step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.827511671443675,0,0.0,0.9526036086663804,0,0.0,False,,
10.0,0,0.0,0.0,12.62247210378513,0,0.0,0.869852765170354,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.372743146530652,4,5.0,0.3759316379540318,4,5.0,False,,
20.0,6,28.0,1.5555555555555556,8.126420167737185,6,28.0,0.44405869628524064,6,28.0,False,,
25.0,7,59.0,2.95,6.099862717173766,7,59.0,0.3553469985093389,7,59.0,False,,
30.0,8,98.0,4.9,6.1739140360400295,8,99.0,0.35538618593415516,8,99.0,False,,
35.0,8,138.0,6.2727272727272725,6.978777046893641,8,138.0,0.29415785406438877,8,138.0,False,,
40.0,6,91.0,3.25,8.678801911774723,6,133.0,0.5265651676786681,6,133.0,False,,
45.0,6,121.0,4.481481481481482,8.475076261677563,6,121.0,0.4973838299445214,6,121.0,False,,
50.0,12,172.0,6.615384615384615,6.964416531592364,12,172.0,0.3360512548202172,12,172.0,False,,
55.0,12,232.0,8.592592592592593,4.826048672690972,12,232.0,0.23175062714269243,12,232.0,False,,
60.0,16,309.0,12.36,3.4180328109337466,16,309.0,0.1704419259196785,16,309.0,False,,
65.0,19,400.0,14.285714285714286,2.587823047813562,19,400.0,0.19153377009129155,19,400.0,False,,
70.0,16,235.0,8.392857142857142,2.409666106297473,16,387.0,0.1583209546846091,16,387.0,False,,
75.0,15,237.0,5.925,6.1724614680808205,15,303.0,0.37696974693336105,15,303.0,False,,
80.0,12,135.0,3.375,6.0227510281270655,12,312.0,0.33168598644548625,12,312.0,False,,
85.0,11,37.0,0.8809523809523809,5.777523203081454,11,254.0,0.2970133056294961,11,254.0,False,,
90.0,14,89.0,2.225,6.160329960337165,14,204.0,0.22712809465926753,14,204.0,False,,
95.0,11,127.0,3.2564102564102564,5.519117131262405,11,252.0,0.270337304086384,11,252.0,False,,
100.0,18,211.0,5.702702702702703,4.2910188951371335,18,326.0,0.18931954847371718,18,326.0,False,,
105.0,23,288.0,7.578947368421052,3.5791588616105314,23,403.0,0.14877922379085115,23,403.0,False,,
110.0,28,422.0,10.55,3.315916431665201,28,537.0,0.1927401036155735,28,537.0,False,,
115.0,26,456.0,10.857142857142858,3.5429220369988066,26,618.0,0.20334390120338586,26,618.0,False,,
120.0,19,433.0,10.30952380952381,3.9756911529178764,19,631.0,0.18078517455192572,19,631.0,False,,
125.0,17,466.0,10.130434782608695,5.683857238924341,17,636.0,0.23798928646953094,17,636.0,False,,
130.0,18,556.0,12.636363636363637,5.951851282058726,18,657.0,0.22557958029511796,18,657.0,False,,
135.0,18,614.0,14.619047619047619,4.978587089668395,18,723.0,0.24531145662688883,18,723.0,False,,
140.0,23,720.0,18.0,3.4225521131142345,23,812.0,0.12289227523812954,23,812.0,False,,
145.0,24,802.0,18.651162790697676,3.870463199775254,24,905.0,0.2011843162877594,24,905.0,False,,
150.0,18,868.0,19.288888888888888,5.679968285782613,18,969.0,0.34048453281688484,18,969.0,False,,
155.0,20,963.0,21.886363636363637,6.011978172538892,20,1037.0,0.27002339104211953,20,1037.0,False,,
160.0,23,1069.0,23.23913043478261,4.223082121802767,23,1143.0,0.1780298158006064,23,1143.0,False,,
165.0,30,1203.0,29.341463414634145,2.557505823035682,30,1277.0,0.06528887788535176,30,1277.0,False,,
170.0,32,1340.0,29.77777777777778,3.133432630186006,32,1414.0,0.13748687987682243,32,1414.0,False,,
175.0,33,1505.0,36.707317073170735,1.1130284987227164,33,1579.0,0.04664653386249475,33,1579.0,False,,
180.0,32,1573.0,34.955555555555556,1.9984038809679001,32,1708.0,0.10673339078994042,32,1708.0,False,,
185.0,25,1626.0,33.183673469387756,3.811470791775378,25,1765.0,0.1714514688333004,25,1765.0,False,,
190.0,26,1751.0,33.0377358490566,5.687442995343134,26,1835.0,0.2543346056276457,26,1835.0,False,,
195.0,25,1201.0,23.54901960784314,3.714699283478229,25,1690.0,0.1420924938853397,25,1690.0,False,,
200.0,24,423.0,8.63265306122449,3.696985393193053,24,1341.0,0.1634947710669594,24,1341.0,False,,
205.0,19,181.0,3.62,5.433301760643826,19,848.0,0.24146120707155436,19,848.0,False,,
210.0,15,150.0,3.061224489795918,5.222335686053218,15,816.0,0.2550219149640028,15,816.0,False,,
215.0,22,250.0,5.555555555555555,3.390181687631114,22,889.0,0.08568683733255428,22,889.0,False,,
220.0,26,246.0,4.730769230769231,4.626692896752995,26,964.0,0.2556530417069649,26,964.0,False,,
