step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.896445032984412,0,0.0,0.910803987202993,0,0.0,False,,
10.0,0,0.0,0.0,12.547226796528347,0,0.0,0.8952904668884145,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,7.400367385185122,5,8.0,0.45402165004847644,5,8.0,False,,
20.0,7,40.0,2.3529411764705883,7.33857010130567,7,40.0,0.4158389230618764,7,40.0,False,,
25.0,8,77.0,3.5,6.024455598831103,8,77.0,0.34816252210337495,8,77.0,False,,
30.0,7,75.0,3.9473684210526314,4.509414924198303,7,100.0,0.31075177256366066,7,100.0,False,,
35.0,6,100.0,4.3478260869565215,7.005411703419555,6,105.0,0.38648370675580046,6,105.0,False,,
40.0,8,137.0,4.724137931034483,9.294492046686424,8,137.0,0.489213367507334,8,137.0,False,,
45.0,5,63.0,2.25,7.675177481618109,5,111.0,0.4593521370795015,5,111.0,False,,
50.0,6,91.0,3.64,7.485651495666065,6,91.0,0.4472847960859732,6,91.0,False,,
55.0,8,129.0,4.607142857142857,6.241722681192819,8,130.0,0.3133290886934531,8,130.0,False,,
60.0,12,183.0,7.038461538461538,5.431313584509804,12,183.0,0.1838563331606807,12,183.0,False,,
65.0,10,152.0,5.428571428571429,5.203117947633979,10,204.0,0.2658188405692198,10,204.0,False,,
70.0,6,163.0,6.52,6.514573943362404,6,187.0,0.30971921627759447,6,187.0,False,,
75.0,8,197.0,5.472222222222222,9.549291651413625,8,199.0,0.5500335557463167,8,199.0,False,,
80.0,7,109.0,3.40625,8.774663476472787,7,109.0,0.49938724116277733,7,109.0,False,,
85.0,14,163.0,5.258064516129032,5.236938516118853,14,163.0,0.308414267453861,14,163.0,False,,
90.0,14,86.0,2.8666666666666667,4.623435047316767,14,170.0,0.25833520303014984,14,170.0,False,,
95.0,12,133.0,4.15625,5.9597564099699305,12,146.0,0.27607883553340923,12,146.0,False,,
100.0,14,109.0,3.40625,5.315702927837316,14,184.0,0.23082221599867883,14,184.0,False,,
105.0,8,107.0,3.34375,6.638954153013557,8,168.0,0.34107888942043946,8,168.0,False,,
110.0,9,148.0,4.111111111111111,8.364867912315496,9,161.0,0.4508339138065158,9,161.0,False,,
115.0,7,82.0,2.484848484848485,6.881022311526689,7,147.0,0.41207916826449403,7,147.0,False,,
120.0,13,135.0,4.5,5.881325340226734,13,148.0,0.2862160989392821,13,148.0,False,,
125.0,10,163.0,4.9393939393939394,5.728611740051947,10,201.0,0.24163130606713548,10,201.0,False,,
130.0,10,198.0,6.827586206896552,6.058972531130959,10,224.0,0.28885389914736814,10,224.0,False,,
135.0,9,61.0,1.967741935483871,6.135837323754634,9,184.0,0.2958433265114869,9,184.0,False,,
140.0,9,59.0,2.0344827586206895,6.725949381819346,9,106.0,0.32939873573274714,9,106.0,False,,
145.0,12,115.0,3.59375,7.3215855561179515,12,121.0,0.2758626060650105,12,121.0,False,,
150.0,9,95.0,2.7142857142857144,7.8185151728793345,9,145.0,0.4652505690533546,9,145.0,False,,
155.0,2,57.0,1.9,7.870151893014027,2,102.0,0.4120876053784631,2,102.0,False,,
160.0,5,10.0,0.30303030303030304,6.89524814123601,5,80.0,0.34660478317557175,5,80.0,False,,
165.0,11,50.0,1.7241379310344827,5.5618002698653655,11,88.0,0.20800885517906303,11,88.0,False,,
170.0,12,68.0,2.193548387096774,5.049949988217543,12,116.0,0.2525369289204366,12,116.0,False,,
175.0,7,84.0,3.0,6.178747186736902,7,115.0,0.2962931860705349,7,115.0,False,,
180.0,7,119.0,3.966666666666667,8.38254114803718,7,126.0,0.37787369758234896,7,126.0,False,,
185.0,9,164.0,5.290322580645161,9.162246183492417,9,167.0,0.462502399510303,9,167.0,False,,
190.0,4,85.0,2.7419354838709675,7.63152812341068,4,143.0,0.3973980537388167,4,143.0,False,,
195.0,9,118.0,4.538461538461538,7.230214152341032,9,121.0,0.35786783604281225,9,121.0,False,,
200.0,8,118.0,4.214285714285714,6.80383803869376,8,131.0,0.32523652602345,8,131.0,False,,
205.0,12,169.0,6.5,5.950534837508984,12,169.0,0.2612679131370241,12,169.0,False,,
210.0,9,151.0,5.392857142857143,5.978614723976406,9,193.0,0.28606112441514836,9,193.0,False,,
215.0,6,169.0,7.041666666666667,6.478526090868196,6,177.0,0.2572957189471884,6,177.0,False,,
220.0,8,206.0,5.885714285714286,9.21886147871683,8,206.0,0.5461554890283533,8,206.0,False,,
225.0,4,135.0,4.21875,8.88837236008208,4,187.0,0.5464250063792366,4,187.0,False,,
230.0,7,164.0,5.125,6.850202997087839,7,164.0,0.3445108352292408,7,164.0,False,,
235.0,13,68.0,2.3448275862068964,5.783133493030812,13,78.0,0.2775743051835051,13,78.0,False,,
240.0,16,137.0,4.724137931034483,4.340610090249577,16,137.0,0.16422532668655004,16,137.0,False,,
245.0,13,122.0,4.206896551724138,5.1620240618252895,13,178.0,0.2667921443606474,13,178.0,False,,
250.0,8,127.0,4.379310344827586,6.226663576624025,8,154.0,0.3106748574950673,8,154.0,False,,
255.0,10,173.0,5.088235294117647,8.381789462345443,10,173.0,0.45782179563486897,10,173.0,False,,
260.0,8,120.0,3.5294117647058822,7.307373681609763,8,166.0,0.4254331435213712,8,166.0,False,,
265.0,11,167.0,5.566666666666666,6.346942538995912,11,167.0,0.33302147052226,11,167.0,False,,
270.0,16,239.0,7.242424242424242,5.384062508427549,16,239.0,0.23478925817867766,16,239.0,False,,
275.0,13,135.0,4.655172413793103,4.617190433177747,13,233.0,0.22156217596533678,13,233.0,False,,
280.0,15,181.0,5.838709677419355,4.994225392311402,15,197.0,0.25297181590862117,15,197.0,False,,
285.0,12,114.0,3.6774193548387095,5.74351451814888,12,212.0,0.23722737588833143,12,212.0,False,,
290.0,8,38.0,1.027027027027027,7.194073124421405,8,162.0,0.4121243536725108,8,162.0,False,,
295.0,5,58.0,1.6111111111111112,9.333281251288376,5,100.0,0.544506976432872,5,100.0,False,,
300.0,6,70.0,2.0588235294117645,7.155588887087516,6,104.0,0.35366303575997193,6,104.0,False,,
305.0,15,128.0,3.878787878787879,5.319371689930212,15,162.0,0.2339033375375999,15,162.0,False,,
310.0,14,164.0,5.125,4.298507270054575,14,208.0,0.1891093205332085,14,208.0,False,,
315.0,10,183.0,5.71875,6.123992886450572,10,220.0,0.3130103295454976,10,220.0,False,,
320.0,10,233.0,7.0606060606060606,8.144584872914919,10,240.0,0.35492047040954106,10,240.0,False,,
325.0,7,75.0,2.2058823529411766,6.647547547414451,7,196.0,0.3619784005619421,7,196.0,False,,
330.0,9,79.0,2.5483870967741935,7.363639732105305,9,116.0,0.4374108503366552,9,116.0,False,,
335.0,12,132.0,4.0,7.194624360958655,12,139.0,0.3775386353679353,12,139.0,False,,
